id,y,x,type
215,903.0,704.0,junction
216,907.0,721.0,junction
217,909.0,631.0,junction
218,919.0,1010.0,junction
219,923.0,313.0,junction
220,926.0,1010.0,junction
221,939.0,884.0,junction
222,962.0,423.0,junction
223,968.0,1236.0,junction
224,972.0,1013.0,junction
225,988.0,933.0,junction
226,990.0,891.0,junction
227,991.0,1002.0,junction
228,992.0,803.0,junction
229,991.0,986.0,junction
230,991.0,1201.0,junction
231,1010.0,1064.0,junction
232,1010.0,1084.0,junction
233,1010.0,327.0,junction
234,1014.0,327.0,junction
235,1023.0,1323.0,junction
236,1024.0,344.0,junction
237,1025.0,625.0,junction
238,1026.0,1193.0,junction
239,1026.0,1186.0,junction
240,1027.0,339.0,junction
241,1063.0,631.0,junction
242,1071.0,277.0,junction
243,1077.0,537.0,junction
244,1102.0,893.0,junction
245,1104.0,858.0,junction
246,1115.0,671.0,junction
247,1139.0,754.0,junction
248,1143.0,675.0,junction
249,1154.0,679.0,junction
250,1160.0,562.0,junction
251,1186.0,714.0,junction
252,1206.0,846.0,junction
253,1230.0,635.0,junction
254,1251.0,641.0,junction
255,1282.0,1160.0,junction
256,1343.0,791.0,junction
257,1354.0,1003.0,junction
258,1360.0,1134.0,junction
259,1394.0,1015.0,junction
260,1409.0,1034.0,junction
