u,v,path_length,euclidean,tortuosity,weight
318,325,43.8700576850888,40.7063,1.0777,43.8701
232,183,84.81118318204302,79.0569,1.0728,84.8112
3,292,21.72792206135786,19.3132,1.1250,21.7279
336,22,40.31370849898476,37.4833,1.0755,40.3137
485,491,51.627416997969505,47.7598,1.0810,51.6274
399,394,56.69848480983497,31.5753,1.7957,56.6985
21,379,199.11269837220823,187.3233,1.0629,199.1127
38,379,208.22539674441649,190.3943,1.0937,208.2254
39,342,128.71067811865467,110.1363,1.1686,128.7107
329,341,97.49747468305826,83.6301,1.1658,97.4975
309,141,5.82842712474619,5.3852,1.0823,5.8284
53,358,66.97056274847714,59.0762,1.1336,66.9706
242,152,4.82842712474619,4.4721,1.0797,4.8284
81,159,23.071067811865476,21.2132,1.0876,23.0711
425,175,105.69848480983498,96.1873,1.0989,105.6985
93,455,28.07106781186548,26.0192,1.0789,28.0711
112,528,6.242640687119285,5.8310,1.0706,6.2426
115,201,54.18376618407354,50.0000,1.0837,54.1838
462,455,14.485281374238573,13.4164,1.0797,14.4853
372,163,172.98275605729702,158.8616,1.0889,172.9828
348,140,7.0710678118654755,7.0711,1.0000,7.0711
139,99,24.55634918610405,22.8254,1.0758,24.5563
524,513,85.18376618407353,78.7718,1.0814,85.1838
524,0,17.313708498984763,15.8114,1.0950,17.3137
548,547,3.82842712474619,3.6056,1.0618,3.8284
311,310,11.414213562373096,11.0454,1.0334,11.4142
179,241,14.82842712474619,13.3417,1.1114,14.8284
253,251,26.242640687119287,25.1794,1.0422,26.2426
405,398,72.98275605729685,68.8840,1.0595,72.9828
405,86,49.455844122715696,43.2666,1.1430,49.4558
210,73,165.23759005323592,147.0850,1.1234,165.2376
501,499,17.656854249492383,16.4924,1.0706,17.6569
461,450,121.52691193458112,112.8051,1.0773,121.5269
461,466,5.242640687119286,5.0000,1.0485,5.2426
313,300,64.76955262170046,58.6686,1.1040,64.7696
235,196,62.01219330881973,56.2228,1.1030,62.0122
13,91,82.81118318204304,76.4199,1.0836,82.8112
404,403,7.414213562373095,7.0711,1.0485,7.4142
363,85,143.91168824543138,99.7246,1.4431,143.9117
29,395,24.07106781186548,22.0227,1.0930,24.0711
48,518,57.97056274847713,53.0377,1.0930,57.9706
49,69,25.970562748477146,24.1868,1.0738,25.9706
334,167,27.48528137423857,21.0950,1.3029,27.4853
71,535,1.4142135623730951,1.4142,1.0000,1.4142
74,121,34.041630560342625,31.9061,1.0669,34.0416
76,282,9.071067811865476,8.6023,1.0545,9.0711
314,305,70.74011537017756,65.7951,1.0752,70.7401
245,180,27.213203435596434,25.4951,1.0674,27.2132
411,94,16.071067811865476,14.0357,1.1450,16.0711
297,301,9.071067811865476,8.6023,1.0545,9.0711
516,199,42.72792206135785,39.6232,1.0784,42.7279
100,195,105.18376618407353,96.3172,1.0921,105.1838
117,433,20.970562748477146,19.7990,1.0592,20.9706
344,312,214.97770542341385,198.6001,1.0825,214.9777
133,535,1.4142135623730951,1.4142,1.0000,1.4142
136,263,27.798989873223338,24.4131,1.1387,27.7990
331,207,83.69848480983497,77.2010,1.0842,83.6985
166,168,20.485281374238575,18.3848,1.1143,20.4853
423,421,4.242640687119286,4.2426,1.0000,4.2426
423,436,71.35533905932733,65.9242,1.0824,71.3553
188,144,17.899494936611667,14.5602,1.2293,17.8995
376,380,166.08326112068528,153.5839,1.0814,166.0833
193,541,39.52691193458118,37.8021,1.0456,39.5269
459,445,55.91168824543139,54.4885,1.0261,55.9117
304,28,78.62741699796952,73.7564,1.0660,78.6274
35,383,274.43860018001305,250.2419,1.0967,274.4386
272,44,22.72792206135786,20.0000,1.1364,22.7279
83,107,81.98275605729684,74.9533,1.0938,81.9828
106,187,23.656854249492383,22.3607,1.0580,23.6569
505,495,30.142135623730958,26.3059,1.1458,30.1421
135,316,34.72792206135786,32.2800,1.0758,34.7279
161,241,39.04163056034262,34.8281,1.1210,39.0416
