id,y,x,type
189,1165.0,887.0,junction
190,1177.0,699.0,junction
191,1179.0,303.0,junction
192,1191.0,1259.0,junction
193,1195.0,1259.0,junction
194,1214.0,1095.0,junction
195,1230.0,445.0,junction
196,1234.0,445.0,junction
197,1243.0,1088.0,junction
198,1245.0,342.0,junction
199,1256.0,331.0,junction
200,1260.0,349.0,junction
201,1280.0,782.0,junction
202,1321.0,1144.0,junction
203,1322.0,660.0,junction
204,1325.0,434.0,junction
205,1326.0,466.0,junction
206,1332.0,982.0,junction
207,1389.0,800.0,junction
208,1392.0,605.0,junction
209,1393.0,583.0,junction
210,1396.0,798.0,junction
211,1401.0,759.0,junction
212,1420.0,804.0,junction
213,1483.0,817.0,junction
